name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
METEOR M2,48.95879954146893,-110.26969066715249,831.507904637521,2019, 6, 5, 3, 15, 59.99998301267624,1,0,0,0,0,1,0,0,0,0,,
METEOR M2,52.410304140866,-111.83014098796431,832.5159750074957,2019, 6, 5, 3, 16, 59.99997943639755,1,0,0,0,0,1,0,0,0,0,,
METEOR M2,55.842481128551796,-113.61160788042717,833.5043191848919,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
METEOR M2,59.249684062659355,-115.68758711183963,834.45717495728,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
METEOR M2,62.62352504312483,-118.16592505286161,835.3595747435959,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
METEOR M2,65.95099466219605,-121.21050272611222,836.197568760112,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
METEOR M2,69.2109468926029,-125.08012786814805,836.9584339680149,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
METEOR M2,72.36711687391492,-130.19999987060606,837.6308620129234,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
METEOR M2,75.3535584003526,-137.29109457372374,838.2051244041804,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
METEOR M2,78.04375005655679,-147.568311240694,838.673212867126,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,80.19212023161903,-162.79279701854202,839.0289531609833,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,81.38440977585844,176.02454222521342,839.2680910150659,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,81.2225431689615,152.2716583492454,839.3883491931149,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,79.77069130935564,132.36340663771585,839.3894550111105,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,77.4692565486841,118.42562794773501,839.2731381800991,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,74.69640533670149,109.01242322458062,839.0430988469684,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,71.66420214749357,102.45523633602299,838.7049462367768,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,68.4813567044318,97.66977426241282,838.2661088672252,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,65.20512895011296,94.0177042518876,837.7357172837901,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,61.8674313344444,91.12048661253327,837.1244608195453,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,58.48710775582421,88.7456803454839,836.4444201938976,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,55.07587953070044,86.74477092506822,835.7088781139263,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,51.64137806601869,85.01921112935847,834.9321103851175,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,48.188777346279096,83.50133971389802,834.1291603705826,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,44.72171525857418,82.14326886982448,833.3155994071304,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,41.24284911482546,80.91018023407946,832.5072799030911,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,37.75417739065122,79.77613144709878,831.7200765979429,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,34.2572622761583,78.72136277196788,830.9696308474039,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,30.75336669396606,77.7305094626523,830.2710937878376,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,27.24354748064646,76.7913871603904,829.6388758072417,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,23.72871886487491,75.89414605449086,829.0864059487837,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,20.209696311683775,75.03066814564362,828.6259053537592,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,16.687227084714547,74.19412801908643,828.2681787022703,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,13.162011654074558,73.3786641869856,828.0224273731849,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,9.63471871563814,72.57912883557505,827.8960877207203,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,6.105993371969905,71.79088828002948,827.8946974988019,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,2.5764740551727625,71.00966293068245,828.0217927739061,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-0.953216260148903,70.23138539446248,828.2788374747714,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-4.482456391045493,69.45207770987838,828.6651869597239,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-8.01062559889591,68.667731595268,829.1780860790034,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-11.537099690557286,67.87418732529125,829.8127019635332,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-15.061246244711137,67.06700293152203,830.5621908913248,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-18.58241819538328,66.2413048926555,831.4177979842556,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-22.099944847021547,65.39160938225726,832.3689878821317,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-25.61311913005055,64.51159964295717,833.4036039859966,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-29.121179480438904,63.59383951090955,834.5080533729717,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-32.62328405279255,62.629394429449505,835.6675140704469,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-36.11847624356021,61.60731690379757,836.866161859708,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-39.60562236980054,60.513936386369856,838.0874078516224,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-43.083348678494275,59.33184355602967,839.3141549298873,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-46.54991798231142,58.0384223127286,840.5290528232855,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-50.00305980070989,56.60366053679077,841.7147597357182,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-53.43970339620878,54.986798977134995,842.8542017236683,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-56.85555101803541,53.13105121235298,843.9308267359277,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-60.2443708293845,50.9550090719663,844.9288496380904,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-63.596775988685785,48.33815666540164,845.8334847889362,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-66.89801504485484,45.09555591869218,846.6311630140884,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-70.12375927215683,40.932117427789436,847.309730125859,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-73.23162803466452,35.358522444810546,847.8586247802314,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-76.14335079022638,27.542543452159585,848.2690314381465,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-78.70742653113496,16.109818292645237,848.534011873237,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-80.63491662587029,-0.7221195494551345,848.6486063037794,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-81.48278644735082,-23.13846905299813,848.609908709417,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-80.94274345354376,-46.34406333408432,848.4171130655905,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-79.22113918663071,-64.58735233674585,848.0715303597123,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-76.77095245122472,-77.10866570031766,847.5765761639649,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-73.92116568310196,-85.61280072592511,846.9377288640768,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-70.84852656237328,-91.61253212659594,846.162458968558,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-67.64387001115574,-96.04787892708201,845.2601302520861,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-64.35575854777429,-99.47110617325333,844.2418731011782,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-61.01170702139735,-102.21267300465355,843.1204357362936,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-57.62819708808285,-104.47780391697621,841.910004627375,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-54.215611128935116,-106.39906494893397,840.6260099076898,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-50.78078137317941,-108.06529627191317,839.2849081594579,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-47.32838338524645,-109.53803258988506,837.9039493134155,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-43.86173479679082,-110.86116492087342,836.500930126402,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-40.38327305634893,-112.06683019558501,835.0939376446213,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-36.894851969142465,-113.17912163019403,833.7010863258654,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-33.39793170554506,-114.21649771557462,832.3402527175276,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-29.89370386100064,-115.19338988784574,831.0288117571068,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-26.383173247064608,-116.12130353782099,829.7833780587822,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-22.86722491886577,-117.00958681180278,828.6195613083446,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-19.346649987307543,-117.86598721370507,827.5517274928193,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-15.822182937964739,-118.69705551869446,826.5927867340326,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-12.29451884904225,-119.50845036646338,825.7539988399345,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-8.764327121541605,-120.30517439427163,825.0448051658101,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-5.2322611173224525,-121.09176168081352,824.4726889976982,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-1.6989649802309885,-121.87243301788116,824.0430670435776,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,1.834921380487329,-122.65123045449982,823.7592140616413,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,5.368758343779349,-123.43214035303528,823.6222220424884,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,8.901902961163271,-124.21921292701643,823.6309947084962,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,12.433704993632977,-125.01668584904571,823.7822774180311,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,15.963504255357108,-125.82912051185988,824.0707221209003,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,19.490614252806736,-126.6615570274586,824.4889847674337,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,23.014326620859016,-127.51970800085277,825.0278564285061,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,26.533887708580714,-128.41019607856546,825.6764217766544,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,30.04848102674996,-129.34086564766875,826.4222446463411,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
METEOR M2,33.557198779054836,-130.32119765516032,827.2515762859691,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
METEOR M2,37.05900102941456,-131.36287607111237,828.1495826977964,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
METEOR M2,40.552656668921315,-132.4805791658407,829.1005870565004,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
METEOR M2,44.036656983530136,-133.69311158215336,830.0883230317917,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
METEOR M2,47.50908688017062,-135.02505972472713,831.0961947644792,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
METEOR M2,50.96742871771828,-136.5092800842045,832.1075392537787,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
METEOR M2,54.40825756882793,-138.19074146421752,833.10588766095,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
METEOR M2,57.82673575200964,-140.13263472822547,834.0752175330421,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
METEOR M2,61.21579402506774,-142.4264413145246,835.0002021911766,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
METEOR M2,64.56466373132155,-145.20908732002857,835.8664403163033,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
METEOR M2,67.85619623396592,-148.6932808986272,836.6606726035424,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
METEOR M2,71.06165751925694,-153.2228207377339,837.3709785227651,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,74.13007664160716,-159.37421052267354,837.9869512909331,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
METEOR M2,76.96564149915226,-168.12964195393317,838.4998488396151,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
METEOR M2,79.38148110152932,178.94496524913328,838.9027189195334,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
METEOR M2,81.03289302043767,160.1865819549648,839.1904968445501,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
METEOR M2,81.46480400105048,136.7277130689998,839.3600747355182,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
METEOR M2,80.50950631178745,114.60617273096966,839.4103414739768,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
METEOR M2,78.5077627553094,98.24356745178886,839.3421928932501,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
METEOR M2,75.89799888159,87.1669241729901,839.1585124283482,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
METEOR M2,72.9567458860576,79.57930099020125,838.8641218209947,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
METEOR M2,69.82786407705794,74.1503794598846,838.4657032006473,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,66.58577858930713,70.08145042707154,837.9716931447072,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,63.27095757527723,66.90303503036216,837.3921501076383,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,59.90673800505865,64.33140472560399,836.7385968862104,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,56.507334732244146,62.18826251912357,836.0238401387064,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,53.08183394600245,60.357109655464946,835.2617693220054,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,49.63629550731507,58.759056926272116,834.4671377480861,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,46.17491632099215,57.33895089890085,833.6553282381544,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,42.70071681742423,56.05712684065924,832.8421099836644,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,39.215936827690044,54.88432210686499,832.0433819994296,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,35.722301777083565,53.79844890166403,831.2749179268752,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,32.22118637008657,52.78247732121187,830.5521080128823,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,28.71372459100688,51.82301204736302,829.8897056458932,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,25.200884104320913,50.909310944006045,829.3015820809624,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,21.683517375909098,50.032592529899915,828.8004934973006,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,18.162397190793293,49.18553514070766,828.3978644196912,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,14.638241493403223,48.36190833965571,828.1035913354009,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,11.111730808312082,47.556292273263274,827.9258700504895,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,7.583520466464363,46.76385972063304,827.8710499556116,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,4.054246846291823,45.98019989750509,827.9435180100776,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,0.5245429967111901,45.20117325861713,828.1456141724145,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-3.0049709478914894,44.422778728496056,828.4775808289652,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-6.5336744675148966,43.641035151024724,828.9375462394202,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-10.060945283516055,42.85186134918535,829.5215428369227,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-13.586155038764632,42.0509503681676,830.223559935061,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-17.108663670636467,41.23362909609479,831.0356298654114,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-20.627811628277687,40.394693352690425,831.947945940971,2019, 6, 5, 5, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-24.142908869958358,39.528205683465,832.9490100624325,2019, 6, 5, 5, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-27.653219226242292,38.62723851047975,834.0258072660112,2019, 6, 5, 5, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-31.15793815865733,37.68353809275657,835.1640040642528,2019, 6, 5, 5, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-34.65616340452328,36.68707276585918,836.3481678705649,2019, 6, 5, 5, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-38.146840172268995,35.62541594192517,837.5619988904627,2019, 6, 5, 5, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-41.62870947470689,34.482870026532844,838.7885824952933,2019, 6, 5, 5, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-45.10020221054328,33.23921650122419,840.0106420543996,2019, 6, 5, 5, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-48.5592970390642,31.867867194227408,841.2107999830262,2019, 6, 5, 5, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-52.003298942347605,30.333070107057544,842.3718382207136,2019, 6, 5, 5, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-55.428489972831954,28.58556108478914,843.476954974102,2019, 6, 5, 5, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-58.82955957366156,26.555583469610212,844.5100139567797,2019, 6, 5, 5, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-62.198638426129236,24.14129653158881,845.4557825859995,2019, 6, 5, 5, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-65.5235851412408,21.18882286552524,846.3001558613333,2019, 6, 5, 5, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-68.78479185160309,17.456671208991374,847.0303629446867,2019, 6, 5, 5, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-71.94890076370268,12.550581569290705,847.6351541357312,2019, 6, 5, 5, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-74.95578382394406,5.804987045907001,848.1049636411261,2019, 6, 5, 5, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-77.6909521182794,-3.906358808836848,848.4320520095702,2019, 6, 5, 5, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-79.93166088695196,-18.27989686582686,848.6106184194241,2019, 6, 5, 5, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-81.28853042159496,-38.61537654929032,848.6368877977785,2019, 6, 5, 5, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-81.33622717026662,-62.35340892820319,848.5091691469709,2019, 6, 5, 6, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-80.05577363409752,-83.06543941239975,848.2278848425834,2019, 6, 5, 6, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-77.85994206526253,-97.81940862136642,847.7955705425203,2019, 6, 5, 6, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-75.14870434823196,-107.78653453166126,847.2168456707382,2019, 6, 5, 6, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-72.15467225398965,-114.69038186318646,846.4983547638918,2019, 6, 5, 6, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-68.99759487952159,-119.69569176918837,845.6486802963578,2019, 6, 5, 6, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-65.74016424859326,-123.49245615998917,844.6782272421206,2019, 6, 5, 6, 6, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
METEOR M2,-62.417036250007676,-126.48873361203792,843.5990847200283,2019, 6, 5, 6, 7, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,1,,
METEOR M2,-59.048502613308706,-128.933829289787,842.4248563693624,2019, 6, 5, 6, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,1,,
METEOR M2,-55.64709121154514,-130.98617664676746,841.1704744734541,2019, 6, 5, 6, 9, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,1,,
METEOR M2,-52.22090168565474,-132.750375061601,839.8519905531743,2019, 6, 5, 6, 10, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,1,,
