name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
APEX,-55.3715764213149,-41.11478598648338,658.919028516401,2019, 6, 4, 22, 54, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
APEX,-58.26431986375997,-37.129445833024626,635.0853495740455,2019, 6, 4, 22, 55, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
APEX,-61.00934916691203,-32.37956751692498,611.5541830127303,2019, 6, 4, 22, 56, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
APEX,-63.55046812427224,-26.68376679879641,588.4174007446077,2019, 6, 4, 22, 57, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
APEX,-65.81217101355975,-19.850289221510454,565.7680753300956,2019, 6, 4, 22, 59, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
APEX,-67.69720768518839,-11.725909838336724,543.7002926948791,2019, 6, 4, 23, 0, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
APEX,-69.09067381486662,-2.2908011271368944,522.3087670147689,2019, 6, 4, 23, 1, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
APEX,-69.87710897791386,8.218970232072552,501.6885564187568,2019, 6, 4, 23, 2, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
APEX,-69.97206377070674,19.253586492007845,481.9346457760918,2019, 6, 4, 23, 3, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
APEX,-69.35401160809137,30.07361333833654,463.14148443154915,2019, 6, 4, 23, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
APEX,-68.07240579714363,40.02117076339628,445.4024607189938,2019, 6, 4, 23, 4, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
APEX,-66.22497548326801,48.72496581958272,428.8093120226391,2019, 6, 4, 23, 5, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
APEX,-63.92381596292125,56.11008249756352,413.4514711151251,2019, 6, 4, 23, 6, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
APEX,-61.27125338283675,62.28732503958943,399.4153518241874,2019, 6, 4, 23, 7, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
APEX,-58.35032047560061,67.44064402840493,386.78357971874425,2019, 6, 4, 23, 8, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
APEX,-55.224575661537536,71.75956620501537,375.6341694197251,2019, 6, 4, 23, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
APEX,-51.94155506844473,75.41059166826554,366.0397029533656,2019, 6, 4, 23, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
APEX,-48.53671124271731,78.53013221085058,358.0664139828915,2019, 6, 4, 23, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
APEX,-45.03675093172845,81.22651026860174,351.77334502753024,2019, 6, 4, 23, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
APEX,-41.46213952897628,83.5847542096806,347.2114826367009,2019, 6, 4, 23, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
APEX,-37.82889893844669,85.67154764539815,344.4229390950816,2019, 6, 4, 23, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
APEX,-34.14987171618736,87.53946238520426,343.4401954242719,2019, 6, 4, 23, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
APEX,-30.435604560788875,89.23031922855564,344.28542860014926,2019, 6, 4, 23, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
APEX,-26.69496626100206,90.77777114112575,346.96994504070227,2019, 6, 4, 23, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
APEX,-22.935581657434973,92.20926403757682,351.4937404674927,2019, 6, 4, 23, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
APEX,-19.16413808871337,93.54752292600328,357.84520323040914,2019, 6, 4, 23, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
APEX,-15.386600700561512,94.81168544443608,366.000980281934,2019, 6, 4, 23, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
APEX,-11.608378788142552,96.01817156935705,375.92597895064057,2019, 6, 4, 23, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
APEX,-7.834424085277715,97.18137157391558,387.5735927319355,2019, 6, 4, 23, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
APEX,-4.069325196864277,98.31419064761087,400.88603924358364,2019, 6, 4, 23, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
APEX,-0.3173700584957543,99.42849944036466,415.7948816664746,2019, 6, 4, 23, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
APEX,3.4174009461087698,100.5355185456439,432.22169049269235,2019, 6, 4, 23, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
APEX,7.131147934850888,101.64616120764504,450.0788333769581,2019, 6, 4, 23, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
APEX,10.820185781795214,102.77135488471482,469.2703726090102,2019, 6, 4, 23, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
APEX,14.480935505223872,103.92236000225775,489.69304734946957,2019, 6, 4, 23, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
APEX,18.109868822194958,105.11110365722365,511.23731649905494,2019, 6, 4, 23, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
APEX,21.703441729724048,106.35054690673525,533.7884378809623,2019, 6, 4, 23, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
APEX,25.258012384255746,107.6551065898756,557.2275602199844,2019, 6, 4, 23, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
APEX,28.769739797040835,109.04115745019043,581.4328225152653,2019, 6, 4, 23, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
APEX,32.23444170570486,110.52763920111283,606.2803428935899,2019, 6, 4, 23, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
APEX,35.64743668164517,112.13682015194023,631.6453250668964,2019, 6, 4, 23, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
APEX,39.00330935296938,113.89524500543833,657.4029437287761,2019, 6, 4, 23, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
APEX,42.29561471393252,115.83493529653346,683.4292408636437,2019, 6, 4, 23, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
APEX,45.51648040106107,117.99489647950308,709.6019290311083,2019, 6, 4, 23, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
APEX,48.656072444095464,120.42298388030925,735.8011130411559,2019, 6, 4, 23, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
APEX,51.701875526876364,123.17813551065097,761.9099280426452,2019, 6, 4, 23, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
APEX,54.63772676206623,126.3328631059696,787.8150942950126,2019, 6, 4, 23, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
APEX,57.442537483579265,129.97560047226776,813.4073907626182,2019, 6, 4, 23, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
APEX,60.088660287760376,134.2119016767277,838.5820511605766,2019, 6, 4, 23, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
APEX,62.53995506790126,139.16230544279261,863.2391035432636,2019, 6, 4, 23, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
APEX,64.7498508874514,144.9527361228537,887.2835605014096,2019, 6, 4, 23, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
APEX,66.66027184439494,151.69118136503073,910.6257132292408,2019, 6, 4, 23, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
APEX,68.2030974999271,159.42440525182695,933.1812047764869,2019, 6, 4, 23, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
APEX,69.30662425330439,168.07735854114296,954.8711379150194,2019, 6, 4, 23, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
APEX,69.90860863488517,177.40095032265765,975.6221237803196,2019, 6, 4, 23, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
APEX,69.97331050535941,-173.02231599973703,995.3662938950506,2019, 6, 4, 23, 49, 59.99999552965164,0,1,0,0,0,0,0,0,0,0,,
APEX,69.5041867455998,-163.68347571509156,1014.0412811063238,2019, 6, 4, 23, 50, 59.999991953372955,0,1,0,0,0,0,0,0,0,0,,
APEX,68.54363787884606,-155.00526106695642,1031.5901745482515,2019, 6, 4, 23, 51, 59.99998837709427,0,1,0,0,0,0,0,0,0,0,,
APEX,67.1598431940167,-147.2440542141693,1047.9614532862174,2019, 6, 4, 23, 52, 59.99998480081558,0,1,0,0,0,0,0,0,0,0,,
APEX,65.42938122467338,-140.4810086496303,1063.108902828104,2019, 6, 4, 23, 53, 59.999981224536896,0,1,1,0,0,0,0,0,0,0,,
APEX,63.42406864284637,-134.6730241927073,1076.991527093761,2019, 6, 4, 23, 55, 1.7881393432617188e-05,1,1,1,0,0,0,0,0,0,0,,
APEX,61.20459003591133,-129.71370527824942,1089.573404956375,2019, 6, 4, 23, 56, 1.430511474609375e-05,1,1,1,0,0,1,0,0,0,0,,
APEX,58.81921025192746,-125.47744188177404,1100.8236317222852,2019, 6, 4, 23, 57, 1.0728836059570312e-05,1,1,1,0,0,1,0,0,0,0,,
APEX,56.305065307076084,-121.84345355089323,1110.7161616761014,2019, 6, 4, 23, 58, 7.152557373046875e-06,1,1,1,0,0,1,0,0,0,0,,
APEX,53.690261788892904,-118.7057811134898,1119.2296955811903,2019, 6, 4, 23, 59, 3.5762786865234375e-06,1,1,1,0,0,1,0,0,0,0,,
APEX,50.995936912042275,-115.97562951165477,1126.3475572375546,2019, 6, 5, 0, 0, 0.0,1,1,1,0,0,1,0,0,0,0,,
APEX,48.237976286862384,-113.58025475721902,1132.0575702123535,2019, 6, 5, 0, 0, 59.99999642372131,1,1,1,0,0,1,0,0,0,0,,
APEX,45.428346628475026,-111.46064224719885,1136.3519358488602,2019, 6, 5, 0, 1, 59.99999284744263,1,0,1,0,0,1,0,0,0,0,,
APEX,42.576095052637434,-109.56902033424154,1139.2271134138098,2019, 6, 5, 0, 2, 59.99998927116394,1,0,0,0,0,1,0,0,0,0,,
APEX,39.68808735893797,-107.86662348547158,1140.6837030323243,2019, 6, 5, 0, 3, 59.999985694885254,1,0,0,0,0,1,0,0,0,0,,
APEX,36.7695512635989,-106.32182385557054,1140.726331877505,2019, 6, 5, 0, 4, 59.99998211860657,1,0,0,0,0,1,0,0,0,0,,
APEX,33.824475026505,-104.90862465752777,1139.3635425447837,2019, 6, 5, 0, 6, 1.8775463104248047e-05,0,0,0,0,0,1,0,0,0,0,,
APEX,30.855912612530446,-103.60547111098593,1136.607691161216,2019, 6, 5, 0, 7, 1.519918441772461e-05,0,0,0,0,0,1,0,0,0,0,,
APEX,27.866194305571145,-102.39430627905807,1132.474839229985,2019, 6, 5, 0, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
APEX,24.857102854110277,-101.2598366401691,1126.984657519777,2019, 6, 5, 0, 9, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
APEX,21.830000328242196,-100.18894776680544,1120.1603305530866,2019, 6, 5, 0, 10, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
APEX,18.785928136927094,-99.17023968091762,1112.028465192215,2019, 6, 5, 0, 11, 8.940696716308594e-07,0,0,0,0,0,0,0,1,0,0,,
APEX,15.725685950613556,-98.19365224053571,1102.6190027420653,2019, 6, 5, 0, 11, 59.999997317790985,0,0,0,0,0,0,1,1,0,0,,
APEX,12.649895185961284,-97.25015932546454,1091.965134418658,2019, 6, 5, 0, 12, 59.9999937415123,0,0,0,0,0,0,1,1,0,0,,
APEX,9.5590512682131,-96.33151186336036,1080.1032200306897,2019, 6, 5, 0, 13, 59.99999016523361,0,0,0,0,0,0,1,1,0,0,,
APEX,6.453567883218001,-95.43001919447195,1067.0727097319545,2019, 6, 5, 0, 14, 59.999986588954926,0,0,0,0,0,0,1,1,0,0,,
APEX,3.3338157415453984,-94.53835495373448,1052.916068712907,2019, 6, 5, 0, 15, 59.99998301267624,0,0,0,0,0,0,1,1,0,0,,
APEX,0.2001579254343158,-93.64937891713768,1037.678704726999,2019, 6, 5, 0, 16, 59.99997943639755,0,0,0,0,0,0,1,1,0,0,,
APEX,-2.947018498397945,-92.75596552165517,1021.4088871171319,2019, 6, 5, 0, 18, 1.609325408935547e-05,0,0,0,0,0,0,1,1,0,0,,
APEX,-6.107260239973492,-91.85083456534979,1004.1577241008832,2019, 6, 5, 0, 19, 1.2516975402832031e-05,0,0,0,0,0,0,1,1,0,0,,
APEX,-9.280024898190632,-90.92636683557505,985.9790328238012,2019, 6, 5, 0, 20, 8.940696716308594e-06,0,0,0,0,0,0,1,1,0,0,,
APEX,-12.464633347611342,-89.97440756537591,966.929320463056,2019, 6, 5, 0, 21, 5.364418029785156e-06,0,0,0,0,0,0,1,1,0,0,,
APEX,-15.660226831417383,-88.9860381850452,947.0677142505975,2019, 6, 5, 0, 22, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
APEX,-18.865713369046365,-87.9513069769461,926.4559044155436,2019, 6, 5, 0, 22, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
APEX,-22.079702007795426,-86.85890151352838,905.15808928055,2019, 6, 5, 0, 23, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
APEX,-25.300420113227958,-85.695741267843,883.2409222080134,2019, 6, 5, 0, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
APEX,-28.525607087814382,-84.44646161666213,860.7734599431295,2019, 6, 5, 0, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
APEX,-31.752375253425953,-83.09275047186969,837.8271117052092,2019, 6, 5, 0, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
APEX,-34.97702471606424,-81.61248505797066,814.4755881321645,2019, 6, 5, 0, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
APEX,-38.194795374456916,-79.97859659460582,790.7948329110842,2019, 6, 5, 0, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
APEX,-41.399515495082845,-78.15757599950395,766.8630312370866,2019, 6, 5, 0, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
APEX,-44.5831387113333,-76.10747873566662,742.7604543240203,2019, 6, 5, 0, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
APEX,-47.73506683067735,-73.77530510217858,718.569455367166,2019, 6, 5, 0, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
APEX,-50.841204240621316,-71.09358365364373,694.3743762113833,2019, 6, 5, 0, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
APEX,-53.88260781616422,-67.97608057540958,670.2614562149937,2019, 6, 5, 0, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
APEX,-56.83356949458441,-64.31282216593786,646.3187235873418,2019, 6, 5, 0, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
APEX,-59.65894095877448,-59.9653897740408,622.6358647489369,2019, 6, 5, 0, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
APEX,-62.310571113346036,-54.76530814540781,599.3040668038368,2019, 6, 5, 0, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
APEX,-64.72306008133081,-48.52221699547101,576.4158278356086,2019, 6, 5, 0, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
APEX,-66.81002037428553,-41.05476902107313,554.0647294824296,2019, 6, 5, 0, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
APEX,-68.46413912343337,-32.26174710396377,532.3451518237704,2019, 6, 5, 0, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
APEX,-69.5670325372391,-22.237192276735566,511.3520115691932,2019, 6, 5, 0, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
APEX,-70.01422470591308,-11.376772869536133,491.18030091297874,2019, 6, 5, 0, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
APEX,-69.74977983379027,-0.3540702160767992,471.92471415641273,2019, 6, 5, 0, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
APEX,-68.78890722414786,10.096770004359023,453.6791388885148,2019, 6, 5, 0, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
APEX,-67.20948254711553,19.447720531311205,436.5360980082904,2019, 6, 5, 0, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
APEX,-65.12043730787413,27.485648752536605,420.586127531076,2019, 6, 5, 0, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
APEX,-62.63105409295392,34.24485664170655,405.9170920556065,2019, 6, 5, 0, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
APEX,-59.834465774515216,39.88441089294917,392.6134422585763,2019, 6, 5, 0, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
APEX,-56.8036546386393,44.596731635761124,380.75542155224366,2019, 6, 5, 0, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
APEX,-53.593651679551385,48.56171161218828,370.41823200063044,2019, 6, 5, 0, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
APEX,-50.245472441166534,51.93091086978864,361.6711672783184,2019, 6, 5, 0, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
APEX,-46.78983085721952,54.82615364512593,354.5767617308409,2019, 6, 5, 0, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
APEX,-43.25004009924294,57.343453649034764,349.1898888164721,2019, 6, 5, 0, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
APEX,-39.64415202908615,59.558064445013684,345.5569472274857,2019, 6, 5, 0, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
APEX,-35.986464289077944,61.52912276954261,343.71506616152345,2019, 6, 5, 0, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
APEX,-32.28857699913932,63.30344268959672,343.69139006230915,2019, 6, 5, 0, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
APEX,-28.560131100411887,64.91846914921938,345.50245900116334,2019, 6, 5, 0, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
APEX,-24.809325673248402,66.40452978857596,349.1537058568219,2019, 6, 5, 0, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
APEX,-21.043282184473206,67.78654103927526,354.63908894856115,2019, 6, 5, 0, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
APEX,-17.26830252143365,69.0853038395784,361.94087525835766,2019, 6, 5, 0, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
APEX,-13.490053157690767,70.31849599735017,371.0295849895622,2019, 6, 5, 1, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
APEX,-9.713697989183734,71.50144274367392,381.8641031711222,2019, 6, 5, 1, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
APEX,-5.943993265074072,72.6477262214906,394.39196756025524,2019, 6, 5, 1, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
APEX,-2.1853712862031487,73.7696776326191,408.5497750127644,2019, 6, 5, 1, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
APEX,1.5580165041203682,74.8787949572065,424.2638248477982,2019, 6, 5, 1, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
APEX,5.282239938780968,75.98610064185105,441.4508159592401,2019, 6, 5, 1, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
APEX,8.983546777045225,77.1024719869991,460.01870207670726,2019, 6, 5, 1, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
APEX,12.658315994816789,78.23895893519668,479.8676351746753,2019, 6, 5, 1, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
APEX,16.30300622720117,79.40710789256448,500.89098124744373,2019, 6, 5, 1, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
APEX,19.91409536287055,80.61930959060851,522.976384119961,2019, 6, 5, 1, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
APEX,23.488006917360465,81.88919057878829,546.0068532991585,2019, 6, 5, 1, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
APEX,27.02101798689753,83.23207100507045,569.8618531294234,2019, 6, 5, 1, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
APEX,30.509142188075195,84.6655160129493,594.418372533601,2019, 6, 5, 1, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
APEX,33.94798112612439,86.2100155402389,619.551974224805,2019, 6, 5, 1, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
APEX,37.332518705846475,87.88982784015485,645.1377063538596,2019, 6, 5, 1, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
APEX,40.656876322585596,89.73405294882735,671.0511184293719,2019, 6, 5, 1, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
APEX,43.91395993433395,91.77797335232393,697.1690351502866,2019, 6, 5, 1, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
APEX,47.09500215500013,94.0647349432605,723.3703343804434,2019, 6, 5, 1, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
APEX,50.18894280560071,96.64739871043778,749.5366255959436,2019, 6, 5, 1, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
APEX,53.18159503870855,99.5913261430378,775.5528447005996,2019, 6, 5, 1, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
APEX,56.05453209486659,102.97667582913112,801.3077664845596,2019, 6, 5, 1, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
APEX,58.78363516696977,106.90035972315812,826.6944376728637,2019, 6, 5, 1, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
APEX,61.33729363439726,111.47595347478561,851.610534808532,2019, 6, 5, 1, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
APEX,63.674409133250066,116.82851020447727,875.9586521602552,2019, 6, 5, 1, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
APEX,65.74273559813844,123.07902830271202,899.6465411182149,2019, 6, 5, 1, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
APEX,67.47878705269318,130.31171394954856,922.5872128664632,2019, 6, 5, 1, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
APEX,68.8114815748295,138.52071744919243,944.6991478659014,2019, 6, 5, 1, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
APEX,69.6718387387597,147.54865476056233,965.9063004514313,2019, 6, 5, 1, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
APEX,70.00871329783779,157.05659465522442,986.138144174794,2019, 6, 5, 1, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
APEX,69.8049467720928,166.57392394948567,1005.3296673233212,2019, 6, 5, 1, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
APEX,69.08431199081737,175.6267519116227,1023.421340047098,2019, 6, 5, 1, 30, 59.99999642372131,0,1,0,0,0,0,0,0,0,0,,
APEX,67.90414617376545,-176.13155183776342,1040.3590579716893,2019, 6, 5, 1, 31, 59.99999284744263,0,1,0,0,0,0,0,0,0,0,,
APEX,66.33880612106964,-168.86635062444427,1056.0940667078337,2019, 6, 5, 1, 32, 59.99998927116394,0,1,0,0,0,0,0,0,0,0,,
APEX,64.46368023835203,-162.58910023457116,1070.5828711977617,2019, 6, 5, 1, 33, 59.999985694885254,0,1,0,0,0,0,0,0,0,0,,
APEX,62.34543961158246,-157.2184574908076,1083.7871333723199,2019, 6, 5, 1, 34, 59.99998211860657,1,1,0,0,0,1,0,0,0,0,,
APEX,60.038520898488144,-152.63437664420778,1095.6735686679044,2019, 6, 5, 1, 36, 1.8775463104248047e-05,1,1,0,0,0,1,0,0,0,0,,
APEX,57.5854081129153,-148.71175123997156,1106.213797964215,2019, 6, 5, 1, 37, 1.519918441772461e-05,1,1,0,0,0,1,0,0,0,0,,
APEX,55.01846820691026,-145.33655620952894,1115.384274525207,2019, 6, 5, 1, 38, 1.1622905731201172e-05,1,1,0,0,0,1,0,0,0,0,,
APEX,52.36209988261785,-142.4113835805353,1123.1661283044534,2019, 6, 5, 1, 39, 8.046627044677734e-06,1,0,0,0,0,1,0,0,0,0,,
APEX,49.63463715894783,-139.85568225460904,1129.545050983301,2019, 6, 5, 1, 40, 4.470348358154297e-06,1,0,0,0,0,1,0,0,0,0,,
APEX,46.849871947786035,-137.60385787977165,1134.5111733553322,2019, 6, 5, 1, 41, 8.940696716308594e-07,1,0,0,0,0,1,0,0,0,0,,
APEX,44.01821183921326,-135.6027905330984,1138.0589444446555,2019, 6, 5, 1, 41, 59.999997317790985,1,0,0,0,0,1,0,0,0,0,,
APEX,41.14754043303613,-133.80944591811138,1140.1870131047178,2019, 6, 5, 1, 42, 59.9999937415123,1,0,0,0,0,1,0,0,0,0,,
APEX,38.24385107307271,-132.1888181530183,1140.898112647656,2019, 6, 5, 1, 43, 59.99999016523361,1,0,0,0,0,1,0,0,0,0,,
APEX,35.311713413471054,-130.7122468800702,1140.1989488865763,2019, 6, 5, 1, 44, 59.999986588954926,0,0,0,0,0,1,0,0,0,0,,
APEX,32.354618421414465,-129.35607475123814,1138.1000918324464,2019, 6, 5, 1, 45, 59.99998301267624,0,0,0,0,0,1,0,0,0,0,,
APEX,29.375235408077042,-128.100588506821,1134.6158711711323,2019, 6, 5, 1, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
APEX,26.37560335552868,-126.92918561707707,1129.7642718462394,2019, 6, 5, 1, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
APEX,23.35728607464074,-125.82772126396404,1123.5668510562755,2019, 6, 5, 1, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
APEX,20.32147351801188,-124.7839833657317,1116.0486254578711,2019, 6, 5, 1, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
APEX,17.269078531310146,-123.78727911077708,1107.2379935748922,2019, 6, 5, 1, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,1,0,0,,
APEX,14.200805499838864,-122.82809576508245,1097.1666467043829,2019, 6, 5, 1, 52, 1.7881393432617188e-06,0,0,0,0,0,0,0,1,0,0,,
APEX,11.117207808984999,-121.89782189158811,1085.8694858694193,2019, 6, 5, 1, 52, 59.99999821186066,0,0,0,0,0,0,0,1,0,0,,
APEX,8.018735784330126,-120.98851012869778,1073.3845418722117,2019, 6, 5, 1, 53, 59.99999463558197,0,0,0,0,0,0,0,1,0,0,,
APEX,4.905777946575497,-120.09267241468122,1059.7528983069615,2019, 6, 5, 1, 54, 59.999991059303284,0,0,0,0,0,0,0,1,0,0,,
APEX,1.7786978545304961,-119.20309479420301,1045.0186174155708,2019, 6, 5, 1, 55, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
